7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3065854541041748,0.09109545508124313,0.4618294079851094,0.04192277329003726,0.527385624406323,0.3877456017977638,0.1373261422703019,0.3148123956825456,0.13811379209562522,0.08623870806759026,0.2868893517265106,0.33485896928373826,0.13496306162072064,0.11732672311115606,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30961601683514084,0.09607296396663308,0.5532586225679051,0.03857882625921795,0.6350593558267489,0.377735026742044,0.2687430038126259,0.4070339802179021,0.24923023571870184,0.15309033311155595,0.6094508066249049,0.32913513513951365,0.34893453682994335,0.1645906709720426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3095036044466189,0.017661473182363385,0.5596433657185308,0.0792342271034415,0.6500777048621972,0.4053036854571205,0.26571382877066346,0.4266236633609483,0.6743082301721156,0.4427765210331505,0.8293462484761052,0.2911910667227438,0.354123799243758,0.15515821089395856,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3092423460668775,0.09084686547633844,0.5594553249478545,0.07544156339099505,0.6328357382922006,0.38135541403880296,0.2658634126675243,0.40834392518820783,0.8740688801671861,0.17120928586752396,0.844865494400149,0.3996528228855524,0.36049767479858175,0.06402481730926426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29850250897916303,0.10063732387259702,0.5596423058996373,0.042437120626054446,0.636653900630055,0.39778367656010105,0.2714847027079952,0.4065684029407234,0.5722346717423082,0.12958197346266104,0.6668510195865747,0.3348548360463376,0.3771791210352872,0.1970765808865675,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31283371312373454,0.08954245459518219,0.494151435569695,0.07503251440598542,0.523092206481522,0.4138793347327928,0.07163793516625735,0.3133606814215322,0.1342972011277757,0.1269655800124106,0.3207707027095723,0.31554138017930805,0.04712626318097435,0.11656264651679007,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2966424689715311,0.0932890427149653,0.4608478901419401,0.05018021098004551,0.38772702638002954,0.3881212380138572,0.2452306713737882,0.12376655640680098,0.1670545970215679,0.15996816011061346,0.2680898246984289,0.31892032920702124,0.17312841899450912,0.11655752471337849,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3084153362791446,0.0879210114918337,0.48524206859529806,0.005923852141996715,0.3810336066270216,0.3536100427446185,0.24400439778942087,0.12309051609127451,0.16688285053717364,0.15897766175304007,0.2649181539893007,0.31857375405001903,0.18047992952696276,0.11744321639759676,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2959670039185692,0.08875391800201586,0.4894662087358907,0.06141796142133516,0.38772702638002954,0.3614735999088261,0.2634196725456993,0.12494496083517831,0.1678427553447445,0.1951024991247786,0.26525689136512204,0.3220970129575376,0.18366806807754343,0.11846169609173918,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3089249348948739,0.09280721117513008,0.48683805920670425,0.07740050712479596,0.5872191707577997,0.3776656619373722,0.2727242025350454,0.12497179023196958,0.23422485616637448,0.17134602183163547,0.31133220225362707,0.3200745295174352,0.17763197638229555,0.11866357973336719,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
